48.370809233372846,12.521702731655324
48.37075789931403,12.5215210277134
48.370714637180896,12.521778491490197
48.37060435554332,12.521838267506684
48.3706030603176,12.521972291038031
48.370523383200506,12.522028487579787
48.370655079457435,12.52160346653162
48.37055064101228,12.521675517933845
48.370495151566985,12.521883339019496
48.37040841852025,12.521935691882527
48.37031939482357,12.522011180126473
48.37064621640406,12.521451097893905
48.37061196482928,12.521350197487445
48.37048226923416,12.521415103305138
48.37052146650177,12.52155134658945
48.370454786869395,12.52175761788124
48.37041424175039,12.521623533190281
48.37036391944711,12.521812264771727
48.37033330685153,12.521686070502245
48.37037383170091,12.521495721528261
48.370472959411615,12.521306712636418
48.37041327860474,12.521320076486209
48.370368828238774,12.521263627548166
48.37033063517771,12.521368045378772
48.370296879398126,12.52129014591563
48.370278875051696,12.52155475359809
48.370278624665964,12.521866640905582
48.370232796900375,12.522069805379195
48.3701881177117,12.521938014844203
48.37023983340385,12.521749216393339
48.37015328068746,12.521809932917394
48.370066682867176,12.521868558306027
48.37004748610267,12.521754369136666
48.37019946857046,12.521623495988047
48.37011705035552,12.521681918813892
48.37024691408697,12.521430718285114
48.370161889937826,12.521497640487702
48.370075427504446,12.521562539185384
48.37020830269527,12.521321657913296
48.3701185131191,12.521361601154315
48.370050297168106,12.52143189333396
48.37007936498091,12.521292336331213
48.37003132535835,12.521328158995663
48.370809233372846,12.521702731655324
48.37075789931403,12.5215210277134
48.370714637180896,12.521778491490197
48.37060435554332,12.521838267506684
48.3706030603176,12.521972291038031
48.370523383200506,12.522028487579787
48.370655079457435,12.52160346653162
48.37055064101228,12.521675517933845
48.370495151566985,12.521883339019496
48.37040841852025,12.521935691882527
48.37031939482357,12.522011180126473
48.37064621640406,12.521451097893905
48.37061196482928,12.521350197487445
48.37048226923416,12.521415103305138
48.37052146650177,12.52155134658945
48.370454786869395,12.52175761788124
48.37041424175039,12.521623533190281
48.37036391944711,12.521812264771727
48.37033330685153,12.521686070502245
48.37037383170091,12.521495721528261
48.370472959411615,12.521306712636418
48.37041327860474,12.521320076486209
48.370368828238774,12.521263627548166
48.37033063517771,12.521368045378772
48.370296879398126,12.52129014591563
48.370278875051696,12.52155475359809
48.370278624665964,12.521866640905582
48.370232796900375,12.522069805379195
48.3701881177117,12.521938014844203
48.37023983340385,12.521749216393339
48.37015328068746,12.521809932917394
48.37005832385927,12.521868964137875
48.37002101591305,12.521755654328526
48.37019946857046,12.521623495988047
48.37011705035552,12.521681918813892
48.37024691408697,12.521430718285114
48.370161889937826,12.521497640487702
48.370072641169116,12.521562674479423
48.37020830269527,12.521321657913296
48.3701185131191,12.521361601154315
48.370028006487566,12.521432975741762
48.37007936498091,12.521292336331213
48.36998813716797,12.521330256245902
48.36981704802887,12.521351123028852
48.36980500115417,12.521309845975837
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.36382417717644,12.523349859946618
48.363827872819975,12.523586173479286
48.363847425040106,12.523652196521093
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361391260078,12.523688637056663
48.363812910967205,12.523668520604208
48.36366456209776,12.52370920172466
48.36344722459814,12.523654865151594
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.363862122266006,12.523687062225015
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.36366618312666,12.52378446570107
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.36449052695712,12.523531008545817
48.364471917482504,12.523444010163198
48.36444879475912,12.522953304510047
48.36436385955717,12.52302439762403
48.36435585454156,12.522911770571591
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36336847511041,12.523365687498082
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.363800493268265,12.523351008864434
48.3638041889076,12.523587322287694
48.36382450663775,12.523688886730287
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.36380639540922,12.523689765194451
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.36439625648514,12.522909810266484
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.36446829914602,12.522952358169167
48.36436385955717,12.52302439762403
48.3643823247805,12.52291048623425
48.363810245465764,12.523350535780809
48.36381394110684,12.523586849249117
48.363834258837706,12.523688413710762
48.37357219813603,12.477781730074373
48.373109199479686,12.47752830322829
48.372989862801845,12.47698367897447
48.37305290745911,12.476869620367678
48.37311451298921,12.476753539379128
48.37295101325047,12.476738597224609
48.372574045020905,12.476719556520354
48.37253349043933,12.476778078563708
48.37248745512248,12.4768410579099
48.37245953032357,12.476903141820245
48.37243866285788,12.476969063218355
48.373026121510854,12.477364949948
48.37334103190711,12.477797341025514
48.37544902982263,12.477956917838021
48.375432126545846,12.477440697835087
48.36517308949986,12.524594583908828
48.36511174263012,12.524530585421195
48.36497301288484,12.524629400094542
48.364654828193714,12.523453973177071
48.36459141784154,12.523488442522043
48.36452535623434,12.523529319042089
48.364494208218574,12.523442928843926
48.36456296606476,12.523397735667796
48.36463208418047,12.523369268006697
48.36460802474376,12.523029294292579
48.364469064881284,12.522987900029385
48.36436390459935,12.523026488317488
48.36438421660657,12.522998295388101
48.36432215452344,12.523030606813238
48.36369019551512,12.523086381647046
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.364342334538854,12.523061020894989
48.3636907359996,12.52311146963922
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.36369082607981,12.52311565097132
48.363726018715965,12.523195564854813
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.373849073945614,12.477878990095343
48.37378422237752,12.477974299091418
48.37361259862356,12.477779733431634
48.373109199479686,12.47752830322829
48.372989862801845,12.47698367897447
48.37305290745911,12.476869620367678
48.37311451298921,12.476753539379128
48.37295101325047,12.476738597224609
48.373026121510854,12.477364949948
48.37334103190711,12.477797341025514
48.36372678436738,12.523231106205133
48.36377680935997,12.523352157780767
48.3637805049951,12.523588471094614
48.36370235509349,12.523650861650225
48.36361449798242,12.523715815686673
48.363813361266374,12.52368942732372
48.363666633403746,12.52380537236237
48.36344726962822,12.523656955808535
48.36340101918467,12.523516886065211
48.36334897071369,12.523366633644631
48.365326983541664,12.525070585857057
48.36517313451407,12.524596674637886
48.36511174263012,12.524530585421195
48.36497364306935,12.524658670187957
48.36465550370824,12.523485333768292
48.36459168804436,12.523500986743148
48.36452535623434,12.523529319042089
48.36449506387058,12.523482652134437
48.36456431711404,12.523460456735942
48.37822792813853,12.52354684605773
48.36581415169221,12.525285562875995
48.36543485240496,12.525416967384848
48.365177295416686,12.525437823433439
48.36532734358582,12.525087311746072
48.36517313451407,12.524596674637886
48.36511174263012,12.524530585421195
48.36497364306935,12.524658670187957
48.37386300514863,12.477878301618189
48.37378422237752,12.477974299091418
48.37361259862356,12.477779733431634
48.373109199479686,12.47752830322829
48.372989862801845,12.47698367897447
48.37305290745911,12.476869620367678
48.37311451298921,12.476753539379128
48.372976823623574,12.476770812999506
48.373026121510854,12.477364949948
48.37334103190711,12.477797341025514
48.3653410183923,12.525528254604811
48.365179590310916,12.525544450698677
48.365313411860505,12.52508798714206
48.36517313451407,12.524596674637886
48.36511174263012,12.524530585421195
48.36497364306935,12.524658670187957
48.36580377319479,12.525386526981947
48.365601239707445,12.526020037395222
48.3654391271815,12.525615587809535
48.365182740004975,12.525690801868821
48.36532734358582,12.525087311746072
48.36517313451407,12.524596674637886
48.36511174263012,12.524530585421195
48.36497364306935,12.524658670187957
48.35183018945289,12.526320983012805
48.3519745357812,12.526029429721273
48.36589154307582,12.525382272418375
48.36560227443534,12.526068124619682
48.3654391271815,12.525615587809535
48.36527190308887,12.525686480397612
48.36532734358582,12.525087311746072
48.36560227443534,12.526068124619682
48.3654391271815,12.525615587809535
48.365182740004975,12.525690801868821
48.36532734358582,12.525087311746072
48.36589154307582,12.525382272418375
48.36560227443534,12.526068124619682
48.3654391271815,12.525615587809535
48.365199458083346,12.525689991594573
48.36532734358582,12.525087311746072
48.35226208402188,12.527078431336893
48.35183018945289,12.526320983012805
48.3519745357812,12.526029429721273
48.36584556837643,12.52538450100184
48.36560227443534,12.526068124619682
48.3654391271815,12.525615587809535
48.365182740004975,12.525690801868821
48.36532734358582,12.525087311746072
48.35694164137458,12.478818793160144
48.35717073776595,12.478899556210761
48.35680314392214,12.478735650211528
48.35226208402188,12.527078431336893
48.35183994169266,12.526320510694575
48.37386300514863,12.477878301618189
48.37378422237752,12.477974299091418
48.37361259862356,12.477779733431634
48.37334103190711,12.477797341025514
48.37386300514863,12.477878301618189
48.37378422237752,12.477974299091418
48.37361259862356,12.477779733431634
48.37334103190711,12.477797341025514
48.355918417811196,12.52790370509567
48.35694164137458,12.478818793160144
48.357553573130424,12.478041519486991
48.35717073776595,12.478899556210761
48.35680314392214,12.478735650211528
48.383090500813225,12.528126216114877
48.38285877825538,12.527597284530096
48.38284691234123,12.527499458617806
48.38303089979538,12.527429826552295
48.383214892224224,12.527684709769714
48.383090500813225,12.528126216114877
48.38285877825538,12.527597284530096
48.38284691234123,12.527499458617806
48.38303089979538,12.527429826552295
48.383214892224224,12.527684709769714
48.383090500813225,12.528126216114877
48.38285877825538,12.527597284530096
48.38284691234123,12.527499458617806
48.38303089979538,12.527429826552295
48.383214892224224,12.527684709769714
48.383090500813225,12.528126216114877
48.38285877825538,12.527597284530096
48.38284691234123,12.527499458617806
48.38303089979538,12.527429826552295
48.383214892224224,12.527684709769714
48.37372571131949,12.477977190573961
48.37361259862356,12.477779733431634
48.373109199479686,12.47752830322829
48.37299082637741,12.477027589410936
48.37294352807392,12.478495195193878
48.373026121510854,12.477364949948
48.37334103190711,12.477797341025514
48.36815356568339,12.529400078044711
48.36788513398051,12.52891493056127
48.368015733089926,12.52882698038042
48.36714342474742,12.529055484307111
48.36691166298158,12.52910856214292
48.38274890958556,12.52903884072833
48.383090500813225,12.528126216114877
48.38285877825538,12.527597284530096
48.38284691234123,12.527499458617806
48.38303103472022,12.527436100946643
48.383214892224224,12.527684709769714
48.36815356568339,12.529400078044711
48.36788513398051,12.52891493056127
48.368015733089926,12.52882698038042
48.36815356568339,12.529400078044711
48.36788513398051,12.52891493056127
48.368015733089926,12.52882698038042
48.36714342474742,12.529055484307111
48.36691166298158,12.52910856214292
48.38274890958556,12.52903884072833
48.38309122020655,12.528159679608589
48.38540762215413,12.529389533397264
48.35086820431639,12.530746806915738
48.350879431526835,12.531074759054873
48.35086820431639,12.530746806915738
48.350879431526835,12.531074759054873
48.38445806277037,12.529527641246897
48.35694164137458,12.478818793160144
48.35717073776595,12.478899556210761
48.35680314392214,12.478735650211528
48.35684653110389,12.531960211581517
48.37201487665895,12.531653834950099
48.372043464510284,12.531426387610045
48.3720613990326,12.53128736943391
48.37201487665895,12.531653834950099
48.372043464510284,12.531426387610045
48.3720613990326,12.53128736943391
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473188389903,12.531666864153957
48.38502871034344,12.531162425844988
48.37201487665895,12.531653834950099
48.372043464510284,12.531426387610045
48.3720613990326,12.53128736943391
48.37430932423208,12.532512055875348
48.37431176108355,12.532170732532737
48.374302639003574,12.532135587788074
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473188389903,12.531666864153957
48.37423687896796,12.532515558503011
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37470819988733,12.53166800965427
48.37423687896796,12.532515558503011
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473188389903,12.531666864153957
48.37423687896796,12.532515558503011
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473188389903,12.531666864153957
48.37423687896796,12.532515558503011
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473188389903,12.531666864153957
48.37423687896796,12.532515558503011
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473188389903,12.531666864153957
48.37423687896796,12.532515558503011
48.37431176108355,12.532170732532737
48.37429149358155,12.53213612673681
48.37433809859981,12.532098287228107
48.37437324398792,12.532046348793546
48.374362554127266,12.531808230948435
48.37452006967775,12.531934583873568
48.37473255727881,12.531698231127601
48.39555005607035,12.532477126004798
48.39553217781218,12.532098948598371
48.37544902982263,12.477956917838021
48.37543295235018,12.477478337165213
48.39555005607035,12.532477126004798
48.39553217781218,12.532098948598371
48.37357051278495,12.477832051730207
48.37294352807392,12.478495195193878
48.37334103190711,12.477797341025514
48.35728029752614,12.480589150086589
48.3577738419418,12.482937826020725
48.35744243995349,12.48302531000391
48.35745339649514,12.48288875077635
48.35746447010706,12.482821241622926
48.35749115205589,12.482001718046668
48.3577738419418,12.482937826020725
48.35744243995349,12.48302531000391
48.35745339649514,12.48288875077635
48.35746447010706,12.482821241622926
48.35749115205589,12.482001718046668
48.391964418761575,12.481083380864582
48.357851552679456,12.483302296397952
48.3577738419418,12.482937826020725
48.35744243995349,12.48302531000391
48.35745339649514,12.48288875077635
48.35746447010706,12.482821241622926
48.35749160988261,12.482022621515622
48.35843881681626,12.482798322302537
48.35854611899221,12.482985556244756
48.35855840328983,12.48348300093782
48.357851552679456,12.483302296397952
48.3577738419418,12.482937826020725
48.35744383308329,12.483025241336154
48.35745339649514,12.48288875077635
48.35746447010706,12.482821241622926
48.35749188457681,12.482035163597246
48.35843881681626,12.482798322302537
48.35858651974742,12.48298356476917
48.35858765902026,12.48348155911945
48.35843881681626,12.482798322302537
48.35858651974742,12.48298356476917
48.35858765902026,12.48348155911945
48.357835291098276,12.483897401444711
48.35782508320931,12.483303600959553
48.3577738419418,12.482937826020725
48.35744243995349,12.48302531000391
48.35745339649514,12.48288875077635
48.35746447010706,12.482821241622926
48.35843881681626,12.482798322302537
48.358551691510186,12.482985281558731
48.35856397580993,12.483482726305928
48.35786845609377,12.484010861351472
48.357852008665986,12.48389657770527
48.357851552679456,12.483302296397952
48.3577738419418,12.482937826020725
48.3574494056025,12.48302496666508
48.35745339649514,12.48288875077635
48.35746447010706,12.482821241622926
48.35843881681626,12.482798322302537
48.35858651974742,12.48298356476917
48.35858765902026,12.48348155911945
48.35786845609377,12.484010861351472
48.357852008665986,12.48389657770527
48.357851552679456,12.483302296397952
48.35779473888625,12.482936795956087
48.358546942769124,12.483023183294565
48.35855840328983,12.48348300093782
48.35786845609377,12.484010861351472
48.357852008665986,12.48389657770527
48.357851552679456,12.483302296397952
48.357444428015064,12.483052415842105
48.38982907827806,12.48292261171757
48.389607833840586,12.483136640285485
48.35786845609377,12.484010861351472
48.357852008665986,12.48389657770527
48.35785297120515,12.48336709767523
48.37561806645618,12.473904212427696
48.375631536542684,12.473692117241779
48.375691135340546,12.47380220785868
48.375725703898965,12.473915631102562
48.375425817757666,12.474104222977946
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.38982907827806,12.48292261171757
48.38975370525062,12.483684333524563
48.389607833840586,12.483136640285485
48.38982907827806,12.48292261171757
48.38975370525062,12.483684333524563
48.389607833840586,12.483136640285485
48.37126122974782,12.48484525697378
48.37130384296133,12.484753150708437
48.37126122974782,12.48484525697378
48.37130384296133,12.484753150708437
48.37559856283763,12.473905177872805
48.375631536542684,12.473692117241779
48.3756716317238,12.473803173345223
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.384611614165046,12.485018333433613
48.384629857648996,12.48489599841203
48.384953973158474,12.48479417611597
48.375757012824934,12.474261578320654
48.37562085268739,12.473904074506882
48.375631536542684,12.473692117241779
48.37569810091794,12.473801863041807
48.375764711135396,12.473913700210685
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.384611614165046,12.485018333433613
48.384629857648996,12.48489599841203
48.384953973158474,12.48479417611597
48.384611614165046,12.485018333433613
48.384629857648996,12.48489599841203
48.384953973158474,12.48479417611597
48.35935325293372,12.486666554924179
48.35915387560485,12.486732870797958
48.35929896996703,12.487054279543583
48.35935325293372,12.486666554924179
48.35915387560485,12.486732870797958
48.35929896996703,12.487054279543583
48.39542669661143,12.485389686651958
48.395404805938654,12.485727925958216
48.39533807323661,12.485737498564877
48.39541645798701,12.485878131078833
48.39551235860235,12.4859906763809
48.39542669661143,12.485389686651958
48.395404805938654,12.485727925958216
48.39533807323661,12.485737498564877
48.39541645798701,12.485878131078833
48.39551235860235,12.4859906763809
48.39542669661143,12.485389686651958
48.395404805938654,12.485727925958216
48.39533807323661,12.485737498564877
48.39541645798701,12.485878131078833
48.39551235860235,12.4859906763809
48.35935325293372,12.486666554924179
48.35915387560485,12.486732870797958
48.35929896996703,12.487054279543583
48.37303448496122,12.48736395497543
48.3731217688155,12.487018458853692
48.37341023973175,12.487136129845949
48.3734479424029,12.486883082455854
48.39542669661143,12.485389686651958
48.395404805938654,12.485727925958216
48.39533807323661,12.485737498564877
48.39541645798701,12.485878131078833
48.39551235860235,12.4859906763809
48.373207922254274,12.4878975675652
48.37342141363831,12.48783891409562
48.37303448496122,12.48736395497543
48.3731217688155,12.487018458853692
48.37341023973175,12.487136129845949
48.3734479424029,12.486883082455854
48.39542669661143,12.485389686651958
48.395404805938654,12.485727925958216
48.39533807323661,12.485737498564877
48.39541645798701,12.485878131078833
48.39551235860235,12.4859906763809
48.35006818903939,12.488663401714415
48.35001997828148,12.488563249544452
48.34997423409182,12.488448330213677
48.349946417925004,12.488324160332912
48.37320947558159,12.487968661553722
48.37342141363831,12.48783891409562
48.37303448496122,12.48736395497543
48.3731217688155,12.487018458853692
48.37341023973175,12.487136129845949
48.3734479424029,12.486883082455854
48.37575907992323,12.474355677017375
48.37562085268739,12.473904074506882
48.375631536542684,12.473692117241779
48.37569810091794,12.473801863041807
48.375764711135396,12.473913700210685
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.375759125857876,12.474357768099646
48.37562085268739,12.473904074506882
48.375631536542684,12.473692117241779
48.37569810091794,12.473801863041807
48.375764711135396,12.473913700210685
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.35006818903939,12.488663401714415
48.35001997828148,12.488563249544452
48.34997423409182,12.488448330213677
48.349946417925004,12.488324160332912
48.37575917179248,12.47435985918192
48.37562085268739,12.473904074506882
48.375631536542684,12.473692117241779
48.37569810091794,12.473801863041807
48.375764711135396,12.473913700210685
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.35006818903939,12.488663401714415
48.35001997828148,12.488563249544452
48.34997423409182,12.488448330213677
48.349946417925004,12.488324160332912
48.37320979537882,12.487983298552109
48.37342141363831,12.48783891409562
48.37303448496122,12.48736395497543
48.3731217688155,12.487018458853692
48.37341023973175,12.487136129845949
48.3734479424029,12.486883082455854
48.35006818903939,12.488663401714415
48.35001997828148,12.488563249544452
48.34997423409182,12.488448330213677
48.349946417925004,12.488324160332912
48.37320979537882,12.487983298552109
48.37342141363831,12.48783891409562
48.37303448496122,12.48736395497543
48.3731226371592,12.487058187752728
48.37341023973175,12.487136129845949
48.37344807951877,12.486889355479201
48.359260672341144,12.48842895977199
48.3511816141035,12.489516733782978
48.35128507352837,12.489400754046306
48.35118913495497,12.489030940170244
48.37573409624104,12.474551595495559
48.37575917179248,12.47435985918192
48.37562085268739,12.473904074506882
48.375631536542684,12.473692117241779
48.37569810091794,12.473801863041807
48.375764711135396,12.473913700210685
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.36801955590391,12.488584078750732
48.3683889419953,12.488128457364624
48.368034880368846,12.488583324792476
48.36850735826482,12.488122630175322
48.3511816141035,12.489516733782978
48.35128507352837,12.489400754046306
48.35118913495497,12.489030940170244
48.37320979537882,12.487983298552109
48.37342141363831,12.48783891409562
48.373034576353795,12.487368136958676
48.37210385436833,12.487983308501217
48.3511816141035,12.489516733782978
48.35128507352837,12.489400754046306
48.35118913495497,12.489030940170244
48.37573496892479,12.474591326046149
48.37575917179248,12.47435985918192
48.37562085268739,12.473904074506882
48.375631536542684,12.473692117241779
48.37569810091794,12.473801863041807
48.375764711135396,12.473913700210685
48.37542623120712,12.474123042592094
48.37541502280149,12.473803316097433
48.375356067258565,12.473722500968252
48.375299530312574,12.473624819593477
48.37524169207017,12.473531389525254
48.37547082585218,12.474058035006435
48.360169599756304,12.489752885121106
48.359969881093,12.489612029115156
48.35995951380169,12.48952045983914
48.35973923938207,12.48946013842876
48.36002174844485,12.48949647285714
48.360169599756304,12.489752885121106
48.359969881093,12.489612029115156
48.35995951380169,12.48952045983914
48.35973923938207,12.48946013842876
48.36002174844485,12.48949647285714
48.360169599756304,12.489752885121106
48.359969881093,12.489612029115156
48.35995951380169,12.48952045983914
48.35973923938207,12.48946013842876
48.36002174844485,12.48949647285714
48.38492202773112,12.489203052067497
48.38432983267387,12.489418537282713
48.38431156315809,12.488709670632986
48.360169599756304,12.489752885121106
48.359969881093,12.489612029115156
48.35995951380169,12.48952045983914
48.35973923938207,12.48946013842876
48.36002174844485,12.48949647285714
48.360169599756304,12.489752885121106
48.359969881093,12.489612029115156
48.35995951380169,12.48952045983914
48.35973923938207,12.48946013842876
48.36002174844485,12.48949647285714
48.36793614305381,12.489617954230644
48.35277303805594,12.491248442572441
